入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000515440100047,10.1016/j.enconman.2019.112405,n/a,Short-term optimal operation of wind-solar-hydro hybrid system considering uncertainties,"Zhang, Zhendong; Qin, Hui; Li, Jie; Liu, Yongqi; Yao, Liqiang; Wang, Yongqiang; Wang, Chao; Pei, Shaoqian; Zhou, Jianzhong",ENERGY CONVERSION AND MANAGEMENT,0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,205,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515440100047,48.567867,19.087312698364258,18.12955,1.52,3.8769,4.0817,Domestic - Multiple,96.6239,9.709
WOS:000788221400003,10.1016/j.ijmecsci.2022.107224,n/a,Seismic metamaterials: Generating low-frequency bandgaps induced by inertial amplification,"Zeng, Yi; Cao, Liyun; Wan, Sheng; Guo, Tong; Wang, Yan-feng; Du, Qiu-Jiao; Assouar, Badreddine; Wang, Yue-Sheng",INTERNATIONAL JOURNAL OF MECHANICAL SCIENCES,0802 Mechanical Engineering; 0801 Mechanics; 0826 Armament Science and Technology,Article,221,n/a,n/a,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000788221400003,20.776432,11.619637489318848,13.226918,3.56,6.3685,5.5947,International - Bilateral,99.1245,7.3
WOS:000729752400001,10.1017/jfm.2021.1045,n/a,Reinforcement-learning-based control of confined cylinder wakes with stability analyses,"Li, Jichao; Zhang, Mengqi",JOURNAL OF FLUID MECHANICS,0801 Mechanics; 0702 Physics,Article,932,n/a,n/a,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000729752400001,15.294844,15.661706924438477,13.780759,4.84,4.7249,5.3698,Domestic - Single,97.9875,4.245
WOS:000627707300001,10.1007/s10409-021-01058-2,n/a,Recent advances of hydrogel network models for studies on mechanical behaviors,"Lei, Jincheng; Li, Ziqian; Xu, Shuai; Liu, Zishun",ACTA MECHANICA SINICA,0802 Mechanical Engineering; 0801 Mechanics,Review,37,3,367-386,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000627707300001,31.25,48.08955383300781,44.180996,2.37,1.5388,1.6749,Domestic - Single,78.9179,2.91
WOS:000504016600026,10.1016/j.jsv.2019.115101,n/a,Real time structural modal identification using recursive canonical correlation analysis and application towards online structural damage detection,"Bhowmik, B.; Tripura, T.; Hazra, B.; Pakrashi, V",JOURNAL OF SOUND AND VIBRATION,0802 Mechanical Engineering; 0801 Mechanics; 0702 Physics,Article,468,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000504016600026,23.936128,19.087312698364258,22.95019,3.09,3.8769,3.2244,International - Bilateral,96.6239,3.655
WOS:000515440100062,10.1016/j.enconman.2019.112376,n/a,Prospects of waste-heat recovery from a real industry using thermoelectric generators: Economic and power output analysis,"Araiz, Miguel; Casi, Alvaro; Catalan, Leyre; Martinez, Alvaro; Astrain, David",ENERGY CONVERSION AND MANAGEMENT,0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,205,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515440100062,48.567867,19.087312698364258,16.393375,1.52,3.8769,4.514,Domestic - Single,96.6239,9.709
WOS:000691867000002,="10.1063/5.0056383",n/a,Propeller-duct interaction on the wake dynamics of a ducted propeller,"Gong, Jie; Ding, Jiangming; Wang, Lianzhou",PHYSICS OF FLUIDS,0801 Mechanics; 0702 Physics,Article,33,7,n/a,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000691867000002,15.493865,15.661706924438477,15.086297,4.78,4.7249,4.9051,Domestic - Multiple,97.9875,4.98
WOS:000881268400001,10.1016/j.applthermaleng.2022.119546,n/a,Progress in research and development of phase change materials for thermal energy storage in concentrated solar power,"Khan, Muhammad Imran; Asfand, Faisal; Al-Ghamdi, Sami G.",APPLIED THERMAL ENGINEERING,0802 Mechanical Engineering; 0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,219,n/a,n/a,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000881268400001,17.488499,11.619637489318848,13.226918,4.23,6.3685,5.5947,International - Bilateral,99.1245,6.4
WOS:000589418900058,10.1016/j.ijheatmasstransfer.2020.120376,n/a,Prediction of behavior of triangular solar air heater duct using V-down rib with multiple gaps and turbulence promoters as artificial roughness: A CFD analysis,"Misra, Rohit; Singh, Jagbir; Jain, Sheetal Kumar; Faujdar, Sachin; Agrawal, Muskan; Mishra, Arin; Goyal, Pradeep Kumar",INTERNATIONAL JOURNAL OF HEAT AND MASS TRANSFER,0802 Mechanical Engineering; 0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics,Article,162,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589418900058,25.455239,19.087312698364258,18.12955,2.91,3.8769,4.0817,Domestic - Multiple,96.6239,5.584
WOS:000537283500049,10.1371/journal.pone.0232683,MEDLINE:32374751,Physics-informed neural networks for solving nonlinear diffusivity and Biot's equations,"Kadeethum, Teeratorn; Jorgensen, Thomas M.; Nick, Hamidreza M.",PLOS ONE,0801 Mechanics,Article,15,5,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537283500049,16.877192,19.087312698364258,16.393375,4.38,3.8769,4.514,Domestic - Single,96.6239,3.24
WOS:000528661800002,10.1007/s11071-020-05649-9,n/a,Periodic soliton interactions for higher-order nonlinear Schrodinger equation in optical fibers,"Chen, Jigen; Luan, Zitong; Zhou, Qin; Alzahrani, Abdullah Kamis; Biswas, Anjan; Liu, Wenjun",NONLINEAR DYNAMICS,0802 Mechanical Engineering; 0801 Mechanics; 0809 Electronic Science and Technology; 0711 Systems Science,Article,100,3,2817-2821,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528661800002,25.033898,19.087312698364258,40.624325,2.96,3.8769,1.8216,International - Quadrilateral +,96.6239,5.022
WOS:000580034200009,10.1016/j.enconman.2020.113252,n/a,Optimal design and global sensitivity analysis of a 100% renewable energy sources based smart energy network for electrified and hydrogen cities,"You, Chanhee; Kim, Jiyong",ENERGY CONVERSION AND MANAGEMENT,0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,223,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580034200009,48.567867,19.087312698364258,16.393375,1.52,3.8769,4.514,Domestic - Single,96.6239,9.709
WOS:000541066300001,10.1017/jfm.2020.350,n/a,On the turbulence amplification in shock-wave/turbulent boundary layer interaction,"Fang, Jian; Zheltovodov, Aleksandr A.; Yao, Yufeng; Moulinec, Charles; Emerson, David R.",JOURNAL OF FLUID MECHANICS,0801 Mechanics; 0702 Physics,Article,897,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541066300001,20.416581,19.087312698364258,22.95019,3.62,3.8769,3.2244,International - Bilateral,96.6239,3.627
WOS:000576676700007,10.1016/j.jsv.2020.115561,n/a,On the role of turbulence distortion on leading-edge noise reduction by means of porosity,"Zamponi, R.; Satcunanathan, S.; Moreau, S.; Ragni, D.; Meinke, M.; Schroeder, W.; Schram, C.",JOURNAL OF SOUND AND VIBRATION,0802 Mechanical Engineering; 0801 Mechanics; 0702 Physics,Article,485,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576676700007,23.936128,19.087312698364258,40.624325,3.09,3.8769,1.8216,International - Quadrilateral +,96.6239,3.655
WOS:000532918700001,10.1017/jfm.2020.248,n/a,On the formation of three-dimensional separated flows over wings under tip effects,"Zhang, Kai; Hayostek, Shelby; Amitay, Michael; He, Wei; Theofilis, Vassilios; Taira, Kunihiko",JOURNAL OF FLUID MECHANICS,0801 Mechanics; 0702 Physics,Article,895,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532918700001,20.416581,19.087312698364258,29.035152,3.62,3.8769,2.5486,International - Trilateral,96.6239,3.627
WOS:000571812700048,10.1016/j.ijheatmasstransfer.2020.120103,n/a,Numerical analysis of the influence of molten pool instability on the weld formation during the high speed fiber laser welding,"Ai, Yuewei; Liu, Xiaoying; Huang, Yi; Yu, Long",INTERNATIONAL JOURNAL OF HEAT AND MASS TRANSFER,0802 Mechanical Engineering; 0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics,Article,160,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571812700048,25.455239,19.087312698364258,16.393375,2.91,3.8769,4.514,Domestic - Single,96.6239,5.584
WOS:000598084500002,10.1016/j.tws.2020.107000,n/a,Nonlinear vibration analysis of fiber reinforced composite cylindrical shells with partial constrained layer damping treatment,"Li, Hui; Wang, Ziheng; Lv, Haiyu; Zhou, Zhengxue; Han, Qingkai; Liu, Jinguo; Qin, Zhaoye",THIN-WALLED STRUCTURES,0802 Mechanical Engineering; 0801 Mechanics; 0814 Civil Engineering,Article,157,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000598084500002,29.879931,19.087312698364258,18.12955,2.48,3.8769,4.0817,Domestic - Multiple,96.6239,4.442
WOS:000934088600003,10.1007/s10409-022-22392-x,n/a,Nonlinear primary resonance analysis of initially stressed graphene platelet reinforced metal foams doubly curved shells with geometric imperfection,"She, Gui-Lin; Ding, Hao-Xuan",ACTA MECHANICA SINICA,0802 Mechanical Engineering; 0801 Mechanics,Article,39,2,n/a,2023,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000934088600003,6.90566,7.8172197341918945,6.7771645,10.72,9.4663,10.919,Domestic - Single,99.6778,3.8
WOS:000660483300001,10.1016/j.enconman.2021.114306,n/a,Multi-functional carbon nanotube paper for solar water evaporation combined with electricity generation and storage,"Duan, Yimin; Weng, Mingcen; Zhang, Wei; Qian, Yongqiang; Luo, Zhiling; Chen, Luzhuo",ENERGY CONVERSION AND MANAGEMENT,0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,241,n/a,n/a,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000660483300001,36.87135,15.661706924438477,15.086297,2.01,4.7249,4.9051,Domestic - Multiple,97.9875,11.533
WOS:000895744000001,10.1016/j.ijmecsci.2022.107800,n/a,Molecular dynamics simulations of tensile response for FeNiCrCoCu high-entropy alloy with voids,"Gao, Tinghong; Song, Han; Wang, Bei; Gao, Yue; Liu, Yutao; Xie, Quan; Chen, Qian; Xiao, Qingquan; Liang, Yongchao",INTERNATIONAL JOURNAL OF MECHANICAL SCIENCES,0802 Mechanical Engineering; 0801 Mechanics; 0826 Armament Science and Technology,Article,237,n/a,n/a,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000895744000001,20.776432,11.619637489318848,10.236751,3.56,6.3685,7.2289,Domestic - Single,99.1245,7.3
WOS:000703671600007,10.1016/j.apm.2021.09.003,n/a,Modeling of memristor-based Hindmarsh-Rose neuron and its dynamical analyses using energy method,"Xu, Lin; Qi, Guoyuan; Ma, Jun",APPLIED MATHEMATICAL MODELLING,0701 Mathematics; 0801 Mechanics; 0711 Systems Science,Article,101,n/a,503-516,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703671600007,19.301442,15.661706924438477,15.086297,3.83,4.7249,4.9051,Domestic - Multiple,97.9875,5.336
WOS:000509819600034,10.1016/j.ijsolstr.2019.09.007,n/a,"Metallic stacked origami cellular materials: Additive manufacturing, properties, and modelling","Harris, J. A.; McShane, G. J.",INTERNATIONAL JOURNAL OF SOLIDS AND STRUCTURES,0801 Mechanics,Article,185,n/a,448-466,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509819600034,18.095344,19.087312698364258,16.393375,4.09,3.8769,4.514,Domestic - Single,96.6239,3.9
WOS:000956551100001,10.1016/j.ijimpeng.2023.104554,n/a,Mechanical properties and deformation behavior of functionally graded TPMS structures under static and dynamic loading,"Feng, Genzhu; Li, Shi; Xiao, Lijun; Song, Weidong",INTERNATIONAL JOURNAL OF IMPACT ENGINEERING,0802 Mechanical Engineering; 0801 Mechanics; 0826 Armament Science and Technology; 0837 Safety Science and Engineering,Article,176,n/a,n/a,2023,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000956551100001,9.140845,7.8172197341918945,6.7771645,8.1,9.4663,10.919,Domestic - Single,99.6778,5.1
WOS:000689667400001,10.1016/j.enconman.2021.114438,n/a,Machine learning-based energy optimization for on-site SMR hydrogen production,"Lee, Jaewon; Hong, Seokyoung; Cho, Hyungtae; Lyu, Byeonggil; Kim, Myungjun; Kim, Junghwan; Moon, Il",ENERGY CONVERSION AND MANAGEMENT,0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,244,n/a,n/a,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000689667400001,36.87135,15.661706924438477,15.086297,2.01,4.7249,4.9051,Domestic - Multiple,97.9875,11.533
WOS:000591981500010,10.1016/j.eml.2020.100992,n/a,Machine learning generative models for automatic design of multi-material 3D printed composite solids,"Xue, Tianju; Wallin, Thomas J.; Menguc, Yigit; Adriaenssens, Sigrid; Chiaramonte, Maurizio",EXTREME MECHANICS LETTERS,0802 Mechanical Engineering; 0801 Mechanics; 0805 Materials Science and Engineering,Article,41,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591981500010,23.38961,19.087312698364258,18.12955,3.16,3.8769,4.0817,Domestic - Multiple,96.6239,4.567
WOS:000529997400001,="10.1063/1.5144661",n/a,Machine learning for nonintrusive model order reduction of the parametric inviscid transonic flow past an airfoil,"Renganathan, S. Ashwin; Maulik, Romit; Rao, Vishwas",PHYSICS OF FLUIDS,0801 Mechanics; 0702 Physics,Article,32,4,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529997400001,22.093776,19.087312698364258,16.393375,3.35,3.8769,4.514,Domestic - Single,96.6239,3.521
WOS:000739306400002,10.1007/s11071-021-06886-2,n/a,"Lax pair, Darboux transformation, breathers and rogue waves of an N-coupled nonautonomous nonlinear Schrodinger system for an optical fiber or a plasma","Yang, Dan-Yu; Tian, Bo; Wang, Meng; Zhao, Xin; Shan, Wen-Rui; Jiang, Yan",NONLINEAR DYNAMICS,0802 Mechanical Engineering; 0801 Mechanics; 0809 Electronic Science and Technology; 0711 Systems Science,Article,107,3,2657-2666,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739306400002,15.210674,11.619637489318848,11.353824,4.87,6.3685,6.5176,Domestic - Multiple,99.1245,5.6
WOS:000506874400035,10.1016/j.cma.2019.112727,n/a,Large amplitude vibration of FG-CNTRC laminated cylindrical shells with negative Poisson's ratio,"Shen, Hui-Shen; Li, Chong; Reddy, J. N.",COMPUTER METHODS IN APPLIED MECHANICS AND ENGINEERING,0701 Mathematics; 0801 Mechanics,Article,360,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506874400035,36.367347,19.087312698364258,22.95019,2.03,3.8769,3.2244,International - Bilateral,96.6239,6.756
WOS:000636787700022,10.1016/j.ijmecsci.2020.106169,n/a,Isogeometric shape optimization of missing rib auxetics with prescribed negative Poisson's ratio over large strains using genetic algorithm,"Kumar, Deepak; Poh, Leong Hien; Quek, Ser Tong",INTERNATIONAL JOURNAL OF MECHANICAL SCIENCES,0802 Mechanical Engineering; 0801 Mechanics; 0826 Armament Science and Technology,Article,193,n/a,n/a,2021,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636787700022,29.529015,15.661706924438477,13.780759,2.51,4.7249,5.3698,Domestic - Single,97.9875,6.772
WOS:000886248200001,10.1108/HFF-07-2022-0402,n/a,Impacts of heater-cooler position and Lorentz force on heat transfer and entropy generation of hybrid nanofluid convection in quarter-circular cavity,"Manna, Nirmal K.; Biswas, Nirmalendu; Mandal, Dipak Kumar; Sarkar, U. K.; Oztop, Hakan F.; Abu-Hamdeh, Nidal",INTERNATIONAL JOURNAL OF NUMERICAL METHODS FOR HEAT & FLUID FLOW,0701 Mathematics; 0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics,Article,33,3,1249-1286,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000886248200001,12.655738,11.619637489318848,17.33746,5.85,6.3685,4.2682,International - Trilateral,99.1245,4.2
WOS:000557900900012,10.1016/j.cma.2020.113236,n/a,Hybrid FEM-SBM solver for structural vibration induced underwater acoustic radiation in shallow marine environment,"Fu, Zhuojia; Xi, Qiang; Li, Yudong; Huang, He; Rabczuk, Timon",COMPUTER METHODS IN APPLIED MECHANICS AND ENGINEERING,0701 Mathematics; 0801 Mechanics,Article,369,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557900900012,36.367347,19.087312698364258,22.95019,2.03,3.8769,3.2244,International - Bilateral,96.6239,6.756
WOS:000511324900011,10.1007/s00158-019-02353-0,n/a,Hollow structural design in topology optimization via moving morphable component method,"Bai, Jiantao; Zuo, Wenjie",STRUCTURAL AND MULTIDISCIPLINARY OPTIMIZATION,0801 Mechanics; 0812 Computer Science and Technology,Article,61,1,187-205,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511324900011,21.526316,19.087312698364258,16.393375,3.44,3.8769,4.514,Domestic - Single,96.6239,4.542
WOS:000505825900001,10.1017/jfm.2019.1001,n/a,Global instability of wing shock-buffet onset,"Timme, Sebastian",JOURNAL OF FLUID MECHANICS,0801 Mechanics; 0702 Physics,Article,885,n/a,n/a,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505825900001,20.416581,19.087312698364258,16.393375,3.62,3.8769,4.514,Domestic - Single,96.6239,3.627
WOS:000853695600007,10.1016/j.icheatmasstransfer.2022.106243,n/a,Galerkin finite element solution for electromagnetic radiative impact on viscid Williamson two-phase nanofluid flow via extendable surface,"Hussain, Syed Modassir; Jamshed, Wasim; Pasha, Amjad Ali; Adil, Mohammad; Akram, Mohammad",INTERNATIONAL COMMUNICATIONS IN HEAT AND MASS TRANSFER,0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics,Article,137,n/a,n/a,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000853695600007,18.746725,11.619637489318848,13.226918,3.95,6.3685,5.5947,International - Bilateral,99.1245,7.0
